csv,epc,expected,sec,sec_bin,rssi,port,product_name,main_epc,x,posi_rssi
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030249016740038843523,False,2.3674700884819035,2.0,-62.0,4,H3-2 (3523) ユーグレナきなこねじり,True,0.6298137932534839,8.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030249016740038843523,False,2.428265087366105,2.0,-61.5,4,H3-2 (3523) ユーグレナきなこねじり,True,0.6459869770433802,8.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030349419830095663529,False,1.6919701008796695,1.5,-66.0,2,H3-3 (3529) のり塩れんこんチップ,True,0.4501117511435243,4.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030349419830095663530,False,-1.1924148461818693,-1.5,-67.5,2,H3-3 (3530) のり塩れんこんチップ,True,-0.31721596866600205,2.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030349419830095663530,False,-1.1518848469257352,-1.5,-66.5,2,H3-3 (3530) のり塩れんこんチップ,True,-0.30643384613940444,3.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030449016250209393552,False,2.387735088109971,2.0,-63.5,4,H3-4 (3552) 抹茶豆乳アーモンド,True,0.6352048545167825,6.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108030449016250209393552,False,2.475550086498261,2.0,-67.5,4,H3-4 (3552) 抹茶豆乳アーモンド,True,0.6585661199910773,2.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,-2.9689798135757446,-3.0,-61.0,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,-0.7898323394151952,9.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,1.4623001050949105,1.0,-59.5,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,0.38901305682613824,10.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,1.5230951039791112,1.5,-64.0,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,0.4051862406160346,6.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,2.387735088109971,2.0,-60.5,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,0.6352048545167825,9.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,2.4215100874900823,2.0,-60.5,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,0.6441899566222805,9.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,3.482045068025589,3.0,-60.0,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,0.9263221627349166,10.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040145478947023213631,False,3.5833700661659247,3.5,-61.5,4,H4-1 (3631) キシリクリスタルミルクミントのど飴,True,0.9532774690514105,8.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x108040249872406186073649,False,1.1042851116657255,1.0,-62.5,4,H4-2 (3649) 龍角散のどすっきり飴袋,True,0.2937709745078597,7.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010149080493054064133,False,-2.4285798234939575,-2.5,-65.5,2,I1-1 (4133) 大人のカロリミット_5日分,True,-0.6460707057272277,4.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010149080493054064133,False,-2.381294824361801,-2.5,-64.5,2,I1-1 (4133) 大人のカロリミット_5日分,True,-0.6334915627795306,5.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010149080493054064133,False,3.759000062942505,3.5,-64.5,2,I1-1 (4133) 大人のカロリミット_5日分,True,1.0,5.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,-0.665524855852127,-1.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,-0.1770483758202338,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,-0.3277748620510099,-0.5,-57.5,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,-0.08719735476525406,12.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,-0.15214486527442928,-0.5,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,-0.04047482381666468,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,0.19911512827873246,0.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.05297023808051417,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,0.7124951188564306,0.5,-58.5,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.1895437900840834,11.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,0.8881251156330108,0.5,-57.5,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.23626632103267267,12.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,1.0637551124095914,1.0,-57.5,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.28298885198126217,12.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,1.4150151059627536,1.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.3764339138784411,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,1.5906451027393347,1.5,-57.5,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.4231564448270306,12.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,1.7662750995159149,1.5,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.4698789757756198,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,2.1040250933170324,2.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.5597299968305995,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,2.306675089597703,2.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.6136406094635874,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,2.482305086374284,2.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.6603631404121769,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,2.8200550801753996,2.5,-57.5,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.7502141614671565,12.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425255534195,False,3.157805073976517,3.0,-57.0,100,I1-4 (4195) クリーム玄米ブラン苺のブラウニー,True,0.8400651825221362,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425254924197,False,-2.8406348159313204,-3.0,-58.5,100,I1-4 (4197) ぎゅっとグラノーラメープルナッツ,True,-0.7556889514143028,11.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425254924197,False,-2.4893748223781587,-2.5,-57.0,100,I1-4 (4197) ぎゅっとグラノーラメープルナッツ,True,-0.662243889517124,13.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425254924197,False,-2.3137448256015776,-2.5,-58.5,100,I1-4 (4197) ぎゅっとグラノーラメープルナッツ,True,-0.6155213585685346,11.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109010449468425254924197,False,-2.138114828824997,-2.5,-57.5,100,I1-4 (4197) ぎゅっとグラノーラメープルナッツ,True,-0.5687988276199452,12.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x109060176401229944934406,False,1.57713510298729,1.5,-68.5,1,I6-1 (4406) クールミンツアイシーペパーミントアジ,True,0.41956240398483136,1.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,-1.7530798358917237,-2.0,-63.5,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,-0.4663686636172683,6.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,-1.0978448479175564,-1.5,-63.5,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,-0.2920576827706077,6.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,-1.0573148486614228,-1.5,-63.5,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,-0.28127556024401024,6.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,2.293165089845658,2.0,-64.0,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.6100465686213883,6.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,2.3336950891017922,2.0,-64.5,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.6208286911479858,5.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,2.982175077199936,2.5,-65.0,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.7933426515735468,5.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x110010349835865102614942,False,3.015950076580048,3.0,-64.0,3,J1-3 (4942) ジャンプ傘ホワイトタイプ_65cm,True,0.8023277536790447,6.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,1.6514401016235354,1.5,-43.5,2,000000000000000000007471,True,0.4393296286169267,26.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,1.6987251007556914,1.5,-44.0,2,000000000000000000007471,True,0.4519087715646239,26.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.3742250883579263,2.0,-44.5,4,000000000000000000007471,True,0.6316108136745834,25.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.3809800882339482,2.0,-44.0,4,000000000000000000007471,True,0.633407834095683,26.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.5160800857543943,2.5,-41.5,2,000000000000000000007471,True,0.6693482425176747,28.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.5566100850105284,2.5,-42.0,2,000000000000000000007471,True,0.6801303650442723,28.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.6106500840187072,2.5,-41.0,3,000000000000000000007471,True,0.694506528413069,29.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.887605078935623,2.5,-34.5,2,000000000000000000007471,True,0.7681843656781524,35.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.9213800783157353,2.5,-34.0,2,000000000000000000007471,True,0.7771694677836504,36.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,2.9619100775718694,2.5,-43.0,3,000000000000000000007471,True,0.787951590310248,27.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.0429700760841376,3.0,-43.5,3,000000000000000000007471,True,0.8095158353634431,26.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.124030074596406,3.0,-41.5,1,000000000000000000007471,True,0.8310800804166383,28.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.1780700736045846,3.0,-40.5,1,000000000000000000007471,True,0.845456243785435,29.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.2388650724887853,3.0,-35.5,2,000000000000000000007471,True,0.8616294275753313,34.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.333435070753098,3.0,-40.0,2,000000000000000000007471,True,0.8867877134707257,30.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.482045068025589,3.0,-40.5,4,000000000000000000007471,True,0.9263221627349166,29.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.5833700661659247,3.5,-41.0,4,000000000000000000007471,True,0.9532774690514105,29.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007471,True,3.718470063686371,3.5,-37.0,2,000000000000000000007471,True,0.9892178774734024,33.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,2.522835085630417,2.5,-52.5,2,000000000000000000007472,True,0.6711452629387743,17.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,2.5566100850105284,2.5,-50.0,2,000000000000000000007472,True,0.6801303650442723,20.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,2.887605078935623,2.5,-42.0,2,000000000000000000007472,True,0.7681843656781524,28.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,2.9213800783157353,2.5,-41.0,2,000000000000000000007472,True,0.7771694677836504,29.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.1307850744724277,3.0,-50.0,1,000000000000000000007472,True,0.8328771008377378,20.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.171315073728562,3.0,-50.5,1,000000000000000000007472,True,0.8436592233643354,19.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.286150071620942,3.0,-52.0,2,000000000000000000007472,True,0.8742085705230286,18.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.34019007062912,3.0,-49.0,2,000000000000000000007472,True,0.8885847338918251,21.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.5090650675296784,3.5,-53.5,4,000000000000000000007472,True,0.933510244419315,16.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.6441650650501254,3.5,-41.0,1,000000000000000000007472,True,0.9694506528413069,29.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.6779400644302367,3.5,-42.0,1,000000000000000000007472,True,0.9784357549468049,28.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007472,True,3.7252250635623936,3.5,-47.0,2,000000000000000000007472,True,0.991014897894502,23.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,2.887605078935623,2.5,-43.0,2,000000000000000000007473,True,0.7681843656781524,27.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,2.9281350781917572,2.5,-41.5,2,000000000000000000007473,True,0.77896648820475,28.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,3.245620072364808,3.0,-49.5,2,000000000000000000007473,True,0.863426447996431,20.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,3.34019007062912,3.0,-49.0,2,000000000000000000007473,True,0.8885847338918251,21.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,3.346945070505142,3.0,-49.0,2,000000000000000000007473,True,0.8903817543129247,21.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,3.6509200649261473,3.5,-42.0,1,000000000000000000007473,True,0.9712476732624065,28.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,3.6846950643062595,3.5,-43.0,1,000000000000000000007473,True,0.9802327753679044,27.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007473,True,3.7252250635623936,3.5,-46.0,2,000000000000000000007473,True,0.991014897894502,24.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007474,True,2.522835085630417,2.5,-48.5,2,000000000000000000007474,True,0.6711452629387743,21.5
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007474,True,2.901115078687668,2.5,-41.0,2,000000000000000000007474,True,0.7717784065203516,29.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007474,True,2.9213800783157353,2.5,-40.0,2,000000000000000000007474,True,0.7771694677836504,30.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007474,True,3.0024400768280035,3.0,-46.0,3,000000000000000000007474,True,0.7987337128368456,24.0
20180216171634774-5-2.07471-07472-07473-07474-07475_2463-3061-3368.csv,0x000000000000000000007474,True,3.286150071620942,3.0,-43.0,2,000000000000000000007474,True,0.8742085705230286,27.0
