csv,epc,type,rssi
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591869,std,2.3367769075779306
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591869,min,-64.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591869,25%,-58.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591869,50%,-57.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591869,75%,-57.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591869,max,-55.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,count,3.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,mean,-60.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,std,2.179449471770337
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,min,-62.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,25%,-61.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,50%,-61.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,75%,-59.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591870,max,-58.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,count,5.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,mean,-67.4
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,std,1.8506755523321747
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,min,-69.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,25%,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,50%,-68.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,75%,-66.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097591872,max,-65.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,count,7.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,mean,-66.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,std,0.6454972243679028
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,min,-67.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,25%,-66.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,50%,-66.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,75%,-66.25
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661861,max,-65.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,count,12.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,mean,-64.625
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,std,2.4965885815357214
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,min,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,25%,-66.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,50%,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,75%,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661862,max,-62.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,count,1.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,mean,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,std,
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,min,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,25%,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,50%,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,75%,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661863,max,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,count,1.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,mean,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,std,
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,min,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,25%,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,50%,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,75%,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661864,max,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,count,5.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,mean,-66.6
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,std,2.434132288927617
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,min,-69.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,25%,-69.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,50%,-65.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,75%,-65.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661865,max,-64.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,count,17.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,mean,-62.029411764705884
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,std,2.780909182687011
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,min,-67.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,25%,-63.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,50%,-60.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,75%,-60.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010145263633097661866,max,-56.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,count,3.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,mean,-68.33333333333333
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,std,0.5773502691896257
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,min,-69.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,25%,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,50%,-68.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,75%,-68.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249011862122861881,max,-68.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,count,3.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,mean,-66.33333333333333
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,std,0.7637626158259733
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,min,-67.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,25%,-66.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,50%,-66.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,75%,-66.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251876,max,-65.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,count,10.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,mean,-59.4
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,std,0.6146362971528592
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,min,-60.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,25%,-59.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,50%,-59.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,75%,-59.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249018591604251877,max,-58.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,count,32.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,mean,-56.765625
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,std,2.317480469347358
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,min,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,25%,-57.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,50%,-56.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,75%,-55.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010249722621700351874,max,-52.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,count,9.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,mean,-65.22222222222223
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,std,2.152195261690826
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,min,-67.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,25%,-67.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,50%,-66.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,75%,-63.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381889,max,-62.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,count,1.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,mean,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,std,
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,min,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,25%,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,50%,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,75%,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010349013305354381890,max,-63.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,count,6.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,mean,-66.91666666666667
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,std,1.8819316317727024
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,min,-69.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,25%,-68.25
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,50%,-67.25
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,75%,-65.875
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354141898,max,-64.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,count,2.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,mean,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,std,0.7071067811865476
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,min,-69.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,25%,-68.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,50%,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,75%,-68.25
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211892,max,-68.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,count,3.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,mean,-67.66666666666667
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,std,0.2886751345948129
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,min,-68.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,25%,-67.75
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,50%,-67.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,75%,-67.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211893,max,-67.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,count,3.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,mean,-68.83333333333333
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,std,0.5773502691896257
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,min,-69.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,25%,-69.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,50%,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,75%,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211894,max,-68.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,count,17.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,mean,-60.23529411764706
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,std,1.4802622979013669
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,min,-63.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,25%,-60.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,50%,-60.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,75%,-59.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211896,max,-57.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211897,count,2.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211897,mean,-66.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211897,std,0.0
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211897,min,-66.5
20180213161728344-5-2.08801-07472-07473-07474-07475_2595-3437-3607.csv,0x107010449013305354211897,25%,-66.5
